330.6445568	59.83241654	652.5398893
584.8606357	191.8427139	420.1238331
534.1781833	-207.2284755	486.2382915
279.462326	71.54866322	661.6343886
549.4850687	-378.4400561	481.6555494
-444.2581876	236.3078602	432.6965149
201.9335881	-352.6010073	560.8040648
-143.8900025	-245.2851001	536.5806067
46.84197397	200.2849	638.3700142
524.7566016	-341.2338175	490.4830903
472.7393992	593.7777343	518.8880715
-330.3221302	387.1207109	524.9275908
-494.83963	524.2288647	495.6634664
-341.460049	-320.3439519	449.2574843
216.9926025	122.6695277	658.1436385
-80.73608066	453.7860326	558.1409243
-17.66223926	-315.8175688	551.3890829
264.4378475	-428.4412775	561.1746574
-219.1978573	237.8872811	553.6993829
403.7464266	409.4298303	445.5114852
383.4086469	-166.4607414	578.8486167
-236.2614508	-539.8321319	505.8642405
376.8549975	-151.5938444	589.5928618
-568.5833063	-502.9338282	400.294689
404.8243833	-158.320483	575.1660284
-12.86850234	187.886973	636.0016071
-476.7881018	-217.7919106	455.3219126
94.66423728	174.30166	646.9150808
-417.7682466	240.511814	445.1419419
503.4651603	499.5332442	450.8259246
272.3621554	55.63994358	667.0464031
-425.0774688	-109.0790923	520.5492319
-350.6810157	-284.4822694	457.4653308
-9.519713765	-424.4755821	548.4359603
-249.6553278	598.4601855	467.2739618
195.131989	-381.1457601	560.1225378
-477.8668652	562.2069151	493.6595497
323.8655867	469.7132184	464.8697107
-246.491915	44.57044788	593.3725821
-406.4457397	502.2271322	525.3876424
-292.2887071	52.19501273	577.1194887
564.7325271	573.0377607	500.8085172
-355.0727776	200.0082502	491.0773091
486.340352	202.164592	469.1722478
-406.4059096	-152.7094325	503.99079
-34.4396654	481.7570984	537.6032322
524.7945128	-236.6116675	484.9009794
-437.1012203	-197.263653	471.4210892
342.28831	181.1987818	576.4755311
197.0156988	-144.3612596	631.0447408
277.4026147	-328.2920975	557.801454
-389.0713381	440.0504462	537.368741
-157.8181357	136.2720851	595.914375
249.8626779	-407.8541712	560.2723
-104.1569459	269.3004626	606.7179818
-305.2099486	138.2716368	542.4527924
458.6745224	203.9272439	486.5806368
233.7200731	230.6316255	601.6103103
216.0890774	365.9100595	517.7742841
-562.827183	412.1235097	443.3088738
176.0464282	470.2961243	493.7376598
-532.4791817	-493.363852	407.0770381
285.4894727	574.5517496	480.0077031
581.4136679	-561.1405109	413.5414717
243.1553068	372.5336163	504.2646591
293.9268831	-181.3792735	598.3252234
95.31155805	-222.4724246	590.2048481
538.7188072	23.87878835	541.1604707
-486.1179812	129.0718379	464.299825
498.0906738	2.445799899	573.4197945
-12.07598145	-109.9006063	616.4082814
-200.2195046	-559.0379894	518.9244729
430.0074295	119.3080223	571.7497522
-568.4757764	105.229512	457.5415739
-342.2647767	352.1182029	502.5767278
-18.3438792	74.95119824	645.9047291
478.5146764	21.34456414	583.7271787
267.9485438	-8.612573073	670.9359713
443.5438698	24.52579139	605.8522551
-111.632119	191.7774293	608.5596637
-486.2043411	-249.2324918	446.197049
-564.6756417	538.5211277	492.5141696
16.88417428	50.1798345	657.7727693
0.804334654	-78.61356876	630.6120124
344.8776102	-13.07726303	657.1493199
379.6676975	147.4103767	581.6596574
276.3206061	0.43931775	671.2195225
325.2154389	-191.4119757	584.4439092
-200.8921692	54.21306784	603.6665906
105.283507	-524.9920175	582.8996918
366.6784753	42.14998305	644.2318593
-405.2123125	177.0374588	471.8099618
114.8916228	37.34623794	676.0777258
536.6464662	-241.9318005	480.2024534
-76.96746408	-7.249465306	626.2048771
-286.5502095	102.6268754	563.5585383
520.9389016	178.8417607	461.7602994
-385.9450281	-61.32029702	551.9476
590.9498242	-479.6994958	410.1767222
266.2990745	-110.3545857	638.6926366
35.37844304	-482.0398707	572.2662352
-263.4305864	342.0612379	534.0848736
-449.4469542	-124.260385	505.0463922
-440.8894095	-371.6104821	449.4620875
295.8555675	85.20031198	652.9194061
-190.1395065	561.5432201	493.517241
-154.6200557	-335.9565718	508.6542484
-108.9242924	-238.7255253	550.2199676
400.360673	-593.7109851	465.1229463
142.5281256	557.4140029	486.8736187
-394.9530934	-387.9100119	449.8399434
-491.8977258	103.1754368	478.8856247
-306.2630488	-444.458657	469.6556082
-492.1044202	147.3968923	450.852945
-387.5115642	-259.2478896	459.4280061
-380.1023506	211.6253152	472.3170505
-244.6650487	61.2737957	590.1186294
153.9928987	-150.1484194	626.6395446
316.4681043	146.1865444	613.0573527
15.31488352	359.0999015	590.3923541
221.6726533	31.40934679	673.8217281
-230.0809636	60.55069335	594.5570756
-249.3404437	487.9199357	556.3619583
-139.6553675	8.285553202	618.0668958
-231.5026601	-555.9080328	507.4096791
-105.119618	-188.9906196	568.3484422
-59.16063896	-268.0352328	554.3772245
-322.4927206	-195.150563	509.2394646
501.9360227	-556.4282946	435.1853876
385.0300739	-104.2580517	612.4651112
541.940604	326.4638679	414.3563083
395.3637904	22.22492972	634.3981774
-317.1141253	556.2370102	503.2163484
123.2590979	256.5546198	618.7822112
48.70618392	-328.4049378	562.5160778
335.2978452	98.24468622	633.8177194
452.4523865	27.96573248	599.4624283
-158.6347119	272.1081572	584.8825278
380.1273697	-92.84748335	619.87483
252.2476082	-230.6646469	588.4621517
235.9106215	-546.3280313	546.0385413
-315.9101754	180.6209382	520.1574838
-437.2577044	226.9298253	437.4217801
-245.7901756	562.2390682	496.5241493
-447.9355457	-139.9932761	497.2511344
-138.0418582	158.6339077	600.1752726
557.5174186	-507.3321741	417.151713
-328.0771856	560.1627117	498.7080073
-261.0372435	581.1183039	479.7446428
270.8558659	345.6223283	508.4516976
-425.7569198	131.7889214	486.6933353
414.4992167	300.4231924	450.7914285
318.1245656	117.4713476	629.7074278
372.7587871	-341.64874	528.9008242
479.5090624	-429.6179928	499.643915
463.30426	166.8649387	512.4213853
-581.2591043	204.2187657	403.2269533
66.99487638	547.3183313	490.8699561
334.3321635	-552.4685042	498.3826357
-504.8673482	-383.8047019	446.0434256
-309.4498658	564.7799447	495.3762816
-53.49008308	391.7806467	579.9013757
-41.76700906	-533.246748	573.0769196
466.9863631	-582.1003762	449.1824278
-276.6823126	589.939256	473.6677522
-450.173458	288.6495292	435.1786869
-316.318532	204.0937036	511.313512
-291.6269566	350.568503	522.2703042
-504.5544609	-371.0392466	446.2364112
204.1294622	246.9175914	603.3360645
29.81704479	-570.0007633	574.6516201
220.670075	546.9723497	480.8544301
-10.22727613	-159.0201794	598.4215703
-261.0858816	-592.6189731	500.2137616
28.9453258	23.91052013	661.6570527
509.7816096	-533.575079	433.6284873
303.5618675	410.2145207	471.312198
-3.779260236	262.3957974	626.5469489
470.820886	504.9727366	457.9819755
499.9691799	542.7108805	474.2386157
-53.9409675	-475.4889381	555.2721223
-208.4292814	-366.9789881	484.1614866
-195.8521866	-530.4652527	519.9138518
-292.1151524	52.02338521	577.2175637
-318.0459113	115.11782	546.6730385
-168.0438416	-467.4461601	514.8479431
-259.9145579	-441.7283123	479.3775072
582.7883452	-288.0384249	467.9153483
-9.453921648	391.3084484	575.837141
228.9330613	-142.5751865	629.5383215
-414.7256182	-132.2467379	512.1131995
-68.0407609	-243.1433535	560.1575767
-407.3475461	-557.2473816	428.4303661
-118.290781	-51.39169334	611.6117965
116.0623981	-392.3437371	561.6841749
413.7325972	-244.9134632	527.5857852
490.7407936	-264.778367	493.3306553
-427.0140836	101.8828004	504.7197499
72.35107957	-513.4238006	581.8674141
-134.0720156	129.4220706	606.1286738
-236.9078836	576.8697415	482.1207848
299.1420768	-206.9289247	585.410574
570.4924057	304.2166301	406.7520698
-172.1989807	-498.3588832	522.9668275
7.001004549	78.19524259	652.79153
354.5531273	467.7884099	461.6843961
225.4585086	15.69168662	673.6530803
-285.0639805	-105.2895524	564.3354486
151.6646747	359.9546929	547.2503408
-256.4996851	-283.6911367	483.1699809
-443.0199905	-262.1782242	449.1171293
311.7931525	402.7060273	470.2581457
169.3952098	381.937588	526.1814683
19.32127061	-311.4915606	560.4645961
236.3636778	-528.070871	556.4236455
-68.93657801	-273.7674799	550.2110996
-388.7659499	243.347643	460.2018189
544.5092567	76.44000576	514.2659049
-574.2460473	-21.24319109	497.8635015
87.3565627	-505.1838452	581.7691263
594.4352643	-280.3391421	462.7574511
-398.6699244	73.78817759	532.0109765
6.319883959	-397.1675045	548.5350777
-108.7547691	48.26840631	622.5813494
525.8322599	182.0881532	456.4132415
-10.11245558	121.9677664	643.8351645
243.2367975	563.3207371	479.1412283
-163.5818624	-195.346466	547.3835719
-180.3213976	148.5086073	584.5440927
523.7585919	286.5874466	416.3737419
269.3831716	273.9766612	555.668242
394.7301679	-135.1451378	592.3081094
-13.92159653	-47.11610756	636.1977601
81.19715531	362.4728413	573.3713637
275.0641352	-104.1983619	640.2299499
200.4920438	-31.35905052	668.1486069
-300.9682914	-188.4639591	518.7621154
-239.8727254	-383.6622384	472.1160593
-23.76854029	185.7692412	634.7448021
549.1949023	-38.21260104	537.0534652
175.6968964	-75.69258794	656.4936087
216.7123423	58.51152907	672.2157915
530.9256502	140.9170952	481.1709106
597.6034781	-557.9487248	408.8652651
-98.64608403	-140.6420162	587.4153333
318.9127552	317.9930279	499.5561138
-63.4070894	359.5195099	593.1171293
208.8548619	479.3764832	486.0313017
-486.5895882	-62.50824086	519.0440982
222.5980675	165.1902839	640.5231954
-258.5036169	335.961945	535.5258759
-318.7289011	181.7604536	518.2774536
-288.9084641	296.2295393	512.7759269
563.2910791	432.0538596	424.725119
342.9378475	-362.1774194	540.5030283
247.3095616	-552.3705849	536.892402
578.7884095	480.7326829	433.2023572
229.4325972	-53.89423981	662.5481615
-354.7337808	73.66801818	548.815548
16.49636206	-545.3199853	579.4551152
-33.92547086	-110.9047691	611.7045152
-36.85939377	-130.4727117	604.493261
537.8155541	177.5455291	451.7090201
112.2034568	78.74630393	671.784383
-407.5522909	71.72518724	529.5850817
559.387634	337.255548	413.1618297
125.7448459	-465.2800103	575.8575346
330.1561113	-385.5566539	545.9916584
101.2687405	-271.4184937	578.0328452
232.2916215	265.1216561	580.0281101
393.9553672	435.3673165	452.3521969
-337.146968	51.03184703	562.5360334
-299.9442775	48.94956224	575.3428343
112.3352937	-582.6883547	563.0820667
-397.6981859	366.9807162	494.87498
195.0499112	-127.5228132	637.8709059
277.7024865	-185.2604482	600.8923661
-429.6620607	595.3838625	484.3369426
-95.06076185	-595.0983104	551.4675257
-344.205043	62.6294997	556.6030692
-261.9962337	178.4997382	545.1489875
222.3076386	-410.5795671	562.3037478
315.2800985	-447.3444585	552.492464
-174.0215242	357.7586896	576.8801964
117.2441195	582.200859	486.1170698
-393.5460352	339.7420738	479.6816261
-302.0495125	-245.3906519	486.7966982
-536.867242	-140.7710561	477.8841602
-400.1987415	74.85512709	530.8932694
353.0509484	222.2815854	539.9863146
-525.0748283	-93.7577546	498.1008008
-486.7631494	-362.9094213	447.3748223
-79.19396236	336.5995186	599.6961657
-585.8668786	150.7263048	428.6034901
-393.6999836	355.0707292	488.525353
577.6479433	-271.955911	468.2278667
52.20646078	-64.46330618	648.3330501
498.5313183	-552.8239926	436.3787237
568.0869294	379.653362	417.6580159
-453.045702	-567.9116577	419.6409306
-593.3803235	-116.3481062	477.8452947
-582.9434146	37.04888659	486.0708008
567.7736397	-467.0421052	429.3082401
-167.7280341	-74.60364956	597.6046293
-66.76529618	-214.5602599	569.9209905
-82.24797565	521.6185512	523.2824904
-353.7343812	434.550566	544.2019617
-35.31110878	455.9285968	549.2930485
229.4449735	-162.7659585	620.755347
-64.42649325	164.1573124	627.5533962
-99.0398234	-320.5329858	528.897613
-323.6584612	46.78244273	568.0607425
432.4731172	541.3226328	474.7077285
528.0272303	371.6260215	422.9043626
-220.3709123	582.6442533	476.3950565
564.7077805	373.8288055	417.6602483
465.8554132	214.7372105	473.7131447
386.4707693	146.0521527	578.9639219
173.5455714	-221.6694574	599.1096523
401.9941436	-478.7068786	518.0323588
-543.1376537	566.00614	504.2352653
109.6367332	-486.2912228	579.9093789
590.8929224	-40.58975222	508.3647912
-292.2757864	-84.5168628	570.5317409
-472.5813435	362.2817955	465.530103
-308.6171186	137.7622462	541.2140501
-212.5860849	232.9680757	557.4150181
69.72852774	581.2937137	484.3113739
-244.4087929	263.8117607	538.6724145
250.4147539	-505.0291884	560.6807303
-77.01377577	-513.3814623	561.5534326
415.4160454	536.438581	472.27437
-301.1031371	378.313067	529.4738168
385.2578405	-115.7622678	606.4642918
390.8052125	-263.8891156	530.6293426
-293.8893473	39.85521712	579.2499537
280.3698113	85.92247437	656.5511489
196.6059847	203.2264264	630.1404051
343.124778	373.426481	464.7424273
304.565824	-479.6882657	550.3293129
596.7964382	86.41543521	473.3252479
324.4798444	338.8280573	485.7870705
457.4739085	20.00031969	597.810461
-179.3355281	103.4701599	596.6554551
371.8066494	58.36245919	636.8112256
564.3875743	-163.7869825	484.4418961
-315.5139123	-327.3013542	452.0688901
-92.8005716	225.5744453	613.9623571
595.7592817	537.4517197	471.7838822
134.1280492	255.5346174	617.2268836
-577.8062146	-368.1637028	437.3235758
549.8469644	309.7189725	411.4000264
-534.2021041	327.2742657	417.7676373
562.2604495	576.7343661	503.8914175
-100.7464736	108.0839044	620.2616274
421.226282	-196.4128291	546.855027
464.9819331	-343.5483749	501.7342006
-21.88633868	422.2829474	561.9308007
-491.7069826	501.6603269	498.6004576
-10.36179566	-519.0617044	576.5534117
152.6819858	-60.61381266	660.7875519
126.2313032	51.49247977	675.7277502
95.32734904	-439.3305736	567.1002016
207.1574368	-285.1899035	575.3439107
-131.0603671	-440.9846796	518.9301327
-552.0552896	-505.8268548	401.9011358
-493.8287198	317.5492528	429.3075751
589.6846215	411.3274072	415.0281075
-284.5286285	33.60070808	583.3924551
-547.6186534	-148.8662832	473.1322167
285.9050061	-552.392534	518.9668855
-175.5741876	364.6095677	575.9949935
315.4807162	-134.609286	616.6984917
340.9318048	-535.1117808	507.5817945
-566.0531867	-500.777575	400.7789086
364.0587632	-514.6978377	512.5935588
496.2508023	-545.276485	437.8322084
546.3784146	393.2461551	423.9467748
524.1527097	221.3647336	435.1192281
463.0905042	508.2514474	460.0879922
403.3146508	-150.1697192	580.4117102
492.922278	104.3595955	535.789248
81.65232997	-55.27331194	657.2447015
457.2494716	24.79859176	597.0370046
-347.2585865	-568.1885549	457.392172
342.9382579	-167.1446957	591.5704141
-96.58608732	474.9463766	551.2943175
157.1814184	66.03315642	674.4877898
594.1452344	549.6778085	481.751061
-428.6286093	-503.4258913	428.0927883
-157.3545676	-107.3445871	586.3459463
-579.7948371	-81.95135589	489.742025
18.82777246	-82.20659958	633.6428407
141.2672004	138.7208216	659.9542113
-423.5724107	-33.86649872	546.4165959
-471.0885147	-289.6283474	443.5483525
549.0515633	-49.72498493	535.0111125
481.1552269	-225.8633837	505.3873617
361.9150585	77.95200685	633.1478976
-493.8616832	380.1067829	467.2873053
-569.7851005	490.0665367	467.4531827
401.7217679	178.0888921	545.1321981
-423.1796621	535.1063451	502.8694677
510.5811539	-418.7773704	488.6768481
520.1603899	35.28424723	551.0581689
-471.4690538	-380.2047462	449.1375474
453.1347194	-466.2968516	499.6332745
-112.4045796	-574.21331	549.7317821
-433.0208727	257.8315436	437.1969768
356.0746521	278.2149456	499.1135292
-440.5096151	-403.440542	450.7207571
-14.15757929	80.64472339	646.7524674
310.4689609	392.6506155	472.8445131
548.0178918	395.2564861	423.9257411
530.7979267	-194.1873373	491.302952
-213.5461199	561.955678	494.5585792
508.816327	477.7445306	443.6850564
152.1223922	-437.2057949	569.4121657
173.6073585	-383.8249267	560.7125942
133.5152045	-364.4421143	561.8969793
-542.5314951	-97.81877403	492.7295068
212.1506131	156.3243949	647.1462851
559.1404685	448.0329851	427.796933
508.9303974	-302.5742823	489.1057048
-100.4966611	-422.3265279	523.6979868
-213.6375944	-564.6073767	514.005085
-451.0523296	-408.0915097	449.9083998
298.0308704	-284.402353	560.6331323
-218.8075968	171.2576826	564.104337
-564.5640297	-598.1161426	433.9963896
275.650768	52.76709743	667.1916971
219.3113136	-148.2515993	628.1400915
17.37063112	-561.9229117	576.5500063
369.5697907	439.4818827	456.6008741
474.4244022	525.2014944	465.3348103
590.9203918	59.61510516	490.7133237
-114.5692872	-417.1096418	518.3548354
-314.2547817	128.7925398	542.5571729
-435.6175872	387.7140189	496.9033937
-80.40418254	427.2428801	568.1573493
408.2704403	-192.932654	554.3791527
220.3208345	51.68697555	672.6838067
-235.5223339	498.5060978	550.4241333
-153.4110341	-331.1458373	510.0423848
-386.3319487	533.6580921	511.7227504
-169.4905889	311.8425732	580.0737202
-293.0905941	-299.1378063	465.2839352
-139.0512726	-352.5427419	510.7944823
-364.5453168	-433.0694675	457.1211683
-62.85636285	249.3351311	620.6053349
