-43.29828976	-271.532796	557.8118371
-179.5551041	341.8515391	580.4145976
-453.4618138	504.5401478	511.8239698
179.7378896	412.3146729	503.4931699
507.0953791	-80.10473347	556.0826329
-528.0134288	-580.2333081	424.3351861
-489.7638329	72.38864627	492.6227282
-405.5555392	-2.383792661	550.3686147
-535.9304311	285.9993752	392.9171656
553.077613	63.60494063	513.2171639
-8.381449469	19.84981099	652.800856
-479.4635124	193.8176431	422.1441846
-31.27938983	-584.9614951	565.9137523
586.0736545	201.4730368	408.2579802
-261.7452408	-69.18911217	581.7519616
551.69728	470.9549698	432.537208
4.351174663	-108.1916865	622.8794722
513.5153873	-353.1380744	492.2152207
-111.1000477	413.8085269	577.718636
205.1938527	-278.6739937	582.8540683
-88.92670574	-70.33032962	612.7844648
271.4048789	-282.0447237	573.0438922
-416.1806862	447.4907323	529.90595
493.0656411	522.7622134	462.9581144
-537.2302708	-561.6521922	412.3746023
159.2005086	93.33600225	679.2330169
-337.0238205	504.8453777	543.1532975
487.3433566	581.0505231	514.3323367
-578.244863	-39.86640493	492.9589922
517.7470278	-166.3496531	509.299558
-546.1519848	-328.5443573	435.7846336
-528.8706671	-525.9229939	399.5295838
229.5639755	168.1297821	645.7565406
-210.485653	593.1780391	461.2916667
276.5139076	-332.4640998	561.3729742
-118.6176017	-303.2139148	526.4890077
-45.13394233	506.6866026	521.0917035
-175.7670649	-582.9705845	525.986082
494.4960621	216.0966442	450.213374
-20.99900594	196.8586507	641.3578514
-377.7974063	121.2093698	512.7201719
-24.6704647	-398.2434324	540.7171052
-519.7328239	-464.6220479	414.6589327
331.2624136	-92.21484572	642.7410082
-295.7023852	-336.4341965	448.9048931
-332.9192211	546.9276595	509.1896891
402.425501	461.929181	447.5932795
17.1930606	559.2009468	480.050405
68.07112977	-200.2119955	596.8898231
25.83552109	-571.1872216	574.2037191
-51.18770246	393.8901219	582.9348347
-224.0836132	50.16219463	598.439399
242.4863932	192.6593195	627.7790925
132.4899657	447.9286673	503.3958876
-247.3841517	201.284961	545.7934489
318.4037151	-500.3414877	536.6927919
315.4273801	560.8150153	470.6281713
-250.5295247	414.8839845	559.7621124
544.7957607	-240.6816647	476.3742215
390.4488666	52.64116319	635.987158
-98.36959681	-263.2545059	545.2479759
-378.1826982	-14.77303709	558.8517947
-104.1072304	-167.1772389	576.7887363
278.8922329	580.0218846	478.7011677
420.5905516	-132.044372	587.6145552
-136.516097	537.5028015	506.8219551
27.28627529	19.45409431	665.4538761
322.3456818	-407.4281305	550.6844394
-9.553841396	-211.2744455	582.6547289
-547.4557793	284.7405493	389.4043486
-92.96077983	-152.0331597	585.4896252
-8.611487379	-232.2256265	576.4278156
20.89141032	594.1758578	471.3602924
359.4651182	-433.9952758	541.3648668
473.7050194	-451.839458	493.0681437
-496.3142783	203.2143334	412.3733226
-65.80887155	101.8256889	635.0403645
180.1090529	-77.76216215	662.7028064
481.8302534	159.7405073	502.9649698
-508.9799597	542.312392	501.701104
331.5535596	-580.7246612	483.0525077
-541.0984471	56.22442619	483.2648268
2.905281952	-128.3121638	614.5132303
596.6359486	-560.6876325	410.4839238
-218.5810767	-315.2605305	484.4043503
479.2630299	49.34705685	577.4578214
200.0821823	454.6773181	482.4961916
539.5038672	-260.3689522	477.7958971
-201.1797312	10.67709696	608.8256378
124.3196254	-8.823860942	679.49654
424.4187059	-241.0550863	527.3781482
61.44048983	304.7929592	617.983
-456.3070041	201.4004879	428.5546318
555.6532829	125.2734374	471.2690499
575.6348017	271.931137	395.3321431
339.9510218	354.4393627	465.8493977
-260.815922	-72.3058486	580.9700146
-197.3583272	-567.0082375	516.4832914
235.2751825	108.7054228	667.8964102
-312.3425069	-392.5489294	445.5609549
59.42738479	-47.11893946	660.6226735
231.7055515	244.237973	600.6765362
-73.08505921	84.15820969	633.2177762
454.0902178	-425.0501016	509.1622726
-338.1051823	188.3909176	502.3784709
519.873583	499.4223794	447.8422716
328.0826464	-369.2866186	547.2385441
472.4273525	202.3438838	475.8257687
-585.1158018	-545.3284096	406.2969542
115.3184119	-214.0860477	600.5303361
268.3653825	43.07503953	678.6570753
10.39603444	126.3378106	653.5347379
-159.6637285	5.984594906	616.0269218
549.6148673	-141.5087581	500.1955303
-494.1699429	553.2952225	501.4701472
-489.8848068	65.62899526	496.2684882
114.6426576	373.6149528	555.7536068
520.6019331	-193.1881059	496.9756254
377.8879656	149.4973958	585.9432517
241.2595956	-331.1470699	566.0460553
228.5609012	-372.7635839	562.3618009
-541.3061794	-203.5219934	449.6603946
184.5803284	-174.7143758	624.6597864
391.2147476	161.7338274	568.1654456
323.182163	251.735107	540.8328979
-281.451929	-207.620656	510.3176096
121.3844753	580.1315786	477.5679862
-563.8010833	-115.470695	479.2987768
-229.2462489	-140.9658533	556.5027901
-417.3485877	534.8512708	506.2833729
396.7256039	-582.7766992	464.7528725
-127.4908829	-551.2881564	543.9287857
-230.1930466	-211.1058272	520.8129271
430.1274453	-446.9932243	515.182643
-562.9751505	-202.1156525	449.2092148
-350.7665293	-30.69593467	565.5658787
-70.93687082	-463.3746047	543.5190079
106.2165754	578.2038598	476.7299285
-489.9017498	132.128674	454.5160893
133.3165604	-191.1348548	612.1683532
94.01669803	-35.1443249	670.8066639
-223.5911574	444.6990281	565.4788636
-405.544164	-171.7636868	490.9950504
94.7630379	-462.0241395	573.7488389
49.54929876	91.1018927	667.2582577
56.1134088	405.8334774	554.2245969
31.09482517	-89.24081484	636.8711043
-526.876817	-579.8021201	423.9742517
555.0681686	584.8919717	520.2351291
-34.22792378	-143.6783757	602.0569815
359.4172879	194.2666277	561.1915852
-189.7655308	-583.435145	521.0909126
34.72169351	-34.24638048	658.2114997
-223.6752506	-305.6265814	484.9893259
-159.4420774	-542.6823659	530.4816572
500.6050413	-434.3819422	486.0778104
410.0999411	377.0903554	430.2001152
485.441559	-259.464076	496.0282078
-357.5117102	-324.8650035	440.1477869
443.5396199	88.81789887	584.9138627
595.556304	459.9912812	423.9384544
-491.7120868	184.6339543	422.2325674
-564.0988868	-34.37572765	496.0608244
-349.8237148	275.0631536	476.1494808
-32.42875974	-236.0508327	571.1160112
189.2316987	521.6505003	476.9536403
179.9720974	-436.3726804	570.9252747
187.4107213	276.7736659	596.4811119
-279.16978	448.0581295	560.9221561
-375.2492445	-349.8480825	437.6242438
185.0215673	39.84391631	683.2825885
95.53609669	-422.7050784	565.6698161
592.9027259	236.7875889	394.6097204
99.9224253	458.3396194	507.9560276
-496.3420962	179.1376448	423.5976278
-365.018091	-185.4137737	498.266096
-431.9937687	-284.1966845	440.9122931
-241.5801839	45.82276149	594.1190498
-237.7535111	132.3492058	569.288592
367.9393753	565.5284903	479.9871897
315.3268124	483.0156488	456.6014972
-195.9082444	257.1769472	569.3181081
151.9690873	-244.5491837	594.6711222
386.8534348	-123.8980139	607.5441343
126.5510722	-372.125201	564.7485521
-258.3622714	-229.0574348	504.4696576
-442.6720872	494.7921574	517.8609337
-541.0474232	419.9260833	457.9440542
-125.822475	211.6930776	606.0944774
-102.8467648	385.6469033	588.0416525
344.488981	280.833161	504.7757192
-29.9746006	-497.1047806	566.911974
188.2536129	-505.3202926	578.1907619
44.15878283	-444.2208384	563.1301992
-376.7437228	-84.15897565	545.6041173
-2.505824313	-455.4123344	557.9282268
-136.5272848	59.72659829	617.7180942
123.0327917	549.0922711	478.6206013
-57.74747405	-411.0487034	532.3091854
-131.423479	-68.47216155	605.4748416
139.2785278	-89.15860878	656.0522822
185.6168315	22.41453635	682.8970408
359.8151647	-99.90408462	630.3829118
186.5819488	362.1918303	531.8593721
-538.683153	-225.531155	443.4003959
-592.9005459	-558.4934626	411.4934045
-108.1385938	-149.3656932	582.131527
167.7218101	319.4649465	572.7833376
-462.0454317	315.6998943	433.8327595
-42.05193453	-468.6120414	553.7833869
503.4890292	267.2226023	418.703264
-456.2978495	470.3195413	516.5712075
-403.4510775	362.3849279	486.3684755
432.3354932	-245.8051146	521.9224555
-455.2355306	327.1077745	443.2872603
-385.6263133	-335.823132	438.0108776
-87.84515561	19.26142588	628.1700112
-532.3340859	161.8560218	423.8977177
-438.9980701	64.49280371	517.2005083
538.8870795	-129.8983342	512.0480467
-312.6184077	598.4035517	466.7574393
166.4106337	187.3387164	652.0542165
352.8433197	106.2121985	629.1205755
385.838556	-521.5289174	497.5930561
558.2887916	360.2202141	408.0249284
496.0380377	-550.3241982	436.8332769
-53.62803378	219.6856893	633.0631193
379.1386606	-166.8848513	585.7414589
490.7714846	66.88876763	560.6337871
-455.9045834	-170.6033192	475.6969428
96.30039227	-193.7346133	604.2371715
-426.029629	-555.2851289	416.3215547
112.9878048	-226.059057	596.1738559
464.5347724	-7.432028843	599.6809592
442.0407444	-27.5538483	613.5409243
-497.2069092	-384.6788493	439.0042996
147.937002	-91.61305324	655.9112637
-92.20123186	-338.8197915	525.4695011
148.9774639	326.8142297	575.3520848
-324.3793135	-207.6662251	498.7355083
440.0047883	552.4780189	482.0776355
-182.6465089	381.0151013	577.2102025
415.5624026	490.1754737	453.9239203
86.76151801	-127.8964023	630.4274539
193.7773217	-55.09417884	669.8805545
-246.7335923	-586.3145129	501.0080465
284.6171134	-323.6193749	561.083826
54.87830632	-26.5338704	665.9270003
-555.4158094	-87.01133175	489.6343922
94.51313354	587.097342	477.0320692
-65.11573822	-330.8616079	535.3019248
-596.9259965	-203.7646653	447.796552
-534.3212515	-550.4379752	406.4292708
244.0071725	-0.412653568	680.8611685
-380.2284094	350.1412999	486.3486658
-139.6595133	-111.6797568	588.3425422
-341.1940706	-455.0199186	454.9054532
371.4635667	-94.59241121	628.9438137
-3.947415124	345.6817527	605.4071165
-286.8522539	563.3226038	493.2759592
308.98628	-274.882125	564.3567492
318.8782373	315.1659593	499.5253655
-289.5090082	-580.7241334	482.2026817
466.169311	490.4377237	450.251858
-188.6562992	-100.9001576	583.1262574
-424.9633402	-485.7257698	427.0895777
-580.7673201	507.6619864	478.2798369
313.9737868	-330.9702382	552.5441392
336.6391897	-343.2274513	544.3478698
-502.7798234	-183.3560925	460.6218179
81.23084929	536.7139734	483.0151178
-149.6509686	-221.8919447	541.4920668
196.0370905	-147.1014635	636.4675023
27.13327835	-369.5818094	555.0468873
491.6680809	128.2165781	519.7325046
68.38847543	485.2156561	503.7592644
585.3814382	-200.6131308	465.1627318
-122.0658339	187.4132617	608.7801645
-90.26985629	284.7576936	616.1182257
-83.78006536	507.8612013	526.855805
217.1045634	-550.1389379	550.9350933
64.71560766	-507.52429	580.8092409
581.903454	415.1905307	413.2549588
-60.28729319	480.635256	539.8881935
430.6097793	466.6188749	446.6218724
22.01381799	386.2531654	577.2003538
9.28732084	132.9227293	652.4875998
-137.2367554	593.6890902	459.1321706
190.4188136	452.6533165	485.5503419
522.6169474	34.8236	549.783625
118.33838	-598.9011301	554.3493387
-467.6540263	549.1743451	498.7050215
-502.6825489	557.2205208	503.2857307
98.09763019	330.532865	593.3095958
348.5059775	215.9858466	550.8356318
-250.1200927	312.0471154	539.1771951
8.326021881	-33.12032789	650.0079739
-29.39442209	-376.2915584	539.2733544
-566.3277429	-183.5859263	454.8145521
-243.5433404	-220.3842597	512.8370851
307.5668061	133.4377069	632.4381058
332.8882686	520.8275697	459.5910032
572.5587746	550.1288098	489.380494
-199.1042709	-48.57062399	601.1365759
-436.2337755	225.7685762	431.1050033
-308.7372174	402.5784761	539.4139789
-399.8815892	546.4310064	501.6177849
93.27965171	-7.782786569	677.3506928
559.0221307	-79.33082419	519.3646446
-362.9219475	-359.5726806	437.7889726
161.9629988	-23.85380334	677.1380402
-528.5745128	332.6042981	414.0365078
1.095194424	533.0859291	495.4067889
-400.194782	-187.2381929	484.4414266
-251.0474781	-388.9510881	461.8962812
-412.4047729	-458.6034616	438.1357323
-523.2734334	-263.3833886	436.5982676
494.2222034	-8.348177995	578.9555852
264.5930121	-203.8269099	602.6898048
-371.2560492	-69.68072459	552.1828195
-29.36098525	-195.028689	584.982641
-210.2850045	288.731981	562.2671462
-520.1496681	503.1488837	494.5107832
60.51257284	276.4407255	629.4544517
-484.6002846	223.2719387	409.9876521
483.898003	466.0448878	440.3686037
-376.0011848	538.2356056	511.0461868
-282.4259725	519.2662988	536.9722983
63.1605772	-375.6902768	560.9527453
-290.2252283	57.98145093	575.1835222
-105.1712279	-292.5061847	533.9064736
140.3863239	-290.1354249	579.6318999
272.7789161	592.3164094	486.6200009
327.2459282	-204.0557691	583.9249741
-194.5315641	388.2596845	573.3349871
-460.0083008	511.0935183	508.3171929
-162.3610919	-174.6569216	555.5657336
-96.5867688	434.1610215	568.609131
-117.8064276	200.708472	610.246569
256.3276274	-543.5010106	537.6571469
-365.5150376	8.100273309	560.9474998
-520.7458731	-512.8995143	399.8291305
-549.2751637	275.5998999	387.559664
538.0332818	562.1392465	498.6185955
-243.617617	431.6023356	563.4824206
-423.4111843	310.9064006	448.479895
455.8431205	177.6441655	508.8578786
102.4241253	-481.3364376	579.0524729
-310.1004344	-491.9802393	469.4370288
451.2465903	-572.1950283	451.5192433
-597.4794349	-76.76048667	484.8066861
-143.0222287	-308.7230473	516.7380601
-71.54788194	-502.4014701	557.8299257
108.1549814	553.3796843	478.2261897
29.16387833	-389.7352864	554.3774754
484.8560818	-537.0882233	443.7898128
-501.7376899	77.82931867	485.137206
336.7612287	-193.2954761	585.982987
-288.856562	-207.4111398	508.6063671
-493.6710818	325.8392318	425.4325106
-110.7234606	128.7237819	618.1078916
68.63697122	-493.4443227	578.6412961
-310.1571681	-432.3385306	456.007714
-578.4745771	64.69221193	470.7463374
-415.0892996	570.2933103	488.9553499
-44.14308674	311.8542526	618.5173515
183.0832333	-311.6218339	573.4679863
-43.61096631	65.8849251	642.3747905
287.7860578	414.6064958	467.1124168
302.2143421	483.3429142	458.1383986
-552.2225905	159.5406087	421.1907131
-275.1864066	134.3233396	554.8315057
-204.3119686	343.5731315	569.0386213
455.1224059	359.5686628	417.8828159
234.8142736	515.9545453	469.6916663
-220.7042364	273.1605762	555.1522654
64.7965671	598.5835376	476.8356984
409.6180476	-99.85227937	609.7910306
571.5075508	113.0146276	468.8391653
-170.0486182	373.9518856	581.4291985
10.76740146	-523.4516405	578.5772375
-483.9738756	284.2523087	411.2537727
-83.35722248	-392.8839502	522.6466892
-554.3170391	-180.3314864	456.7712486
175.1598895	114.6728891	674.6468385
-253.7586608	6.35338669	595.006402
246.7592926	396.684834	487.0481146
-276.7777787	-281.2013806	473.1376996
31.91137416	-254.3964696	576.8555653
-513.68405	-231.1525407	442.8966449
-471.6156112	577.2740248	498.2324333
93.49392445	374.1711767	564.1371212
303.0522149	-55.69841351	664.6568846
251.1565666	523.9493141	466.98848
324.0669684	462.9424212	454.7002855
-182.0442364	-173.8742	550.3119837
190.0375412	428.2709105	492.9831357
96.37572454	568.1083526	476.4739597
429.8453111	-521.3291129	478.3214585
-121.654163	284.4538966	606.0230635
-391.9484182	-231.1384286	465.0079134
-423.4007227	302.1698546	444.7619754
178.099556	-253.8972171	592.4390249
356.4645893	57.80659817	651.2029989
348.4585439	-158.8070461	600.9077689
-69.46612626	30.03924636	633.3739209
40.92689368	-231.7368739	583.6429984
-590.1770063	-570.9600961	417.0985074
-452.8746459	-46.42792807	531.8711698
-239.5402607	196.87697	550.4350154
126.1334954	-274.8689024	583.2165614
257.6095712	-340.5665855	562.9742242
-262.327612	-6.613528469	592.4386322
-84.71617288	-14.17733577	625.2906545
-175.4199908	-261.9152102	518.5776045
-21.54301376	215.4915165	639.6549378
-502.963251	-80.40774216	505.3018929
-198.7297945	522.6147183	525.8048656
-470.6611433	-453.5801674	428.0862584
-307.6914251	244.1990265	503.9635504
132.4710622	359.6595183	558.1902086
488.7147403	459.038413	437.7409201
334.0310128	249.335208	535.0942505
80.30691761	-265.9623377	581.0479925
-89.49793461	368.9279089	594.5920808
379.7975878	-500.6788967	513.5664456
-253.0210477	-22.73860287	594.034012
-362.2695861	-65.60185374	556.0113643
-90.84551794	541.2340798	501.1431193
-520.9200233	-49.7590694	506.8932439
-378.1242513	542.447245	507.414531
-346.1575269	109.6872369	534.264862
-259.5867372	165.7661304	549.9502119
422.8617799	382.294607	427.1009198
349.5323904	137.2687252	610.3322178
48.82513102	449.1567276	527.851404
-392.1960657	478.5907934	538.8569
-574.3732547	-364.2006832	433.9249777
-0.973863578	422.4507854	558.5651944
513.7881912	434.9432549	428.3726877
197.5524319	413.1649072	496.6464858
154.5138645	368.7491045	541.431781
27.15856785	118.2492434	658.0268763
-508.0052685	545.8546392	502.1905159
-390.2457301	-142.74611	512.8875427
297.4831184	-519.6759829	534.2076009
54.07716391	103.3437232	666.0133737
454.1461703	125.6155671	552.3330511
